date,2026-09-21_22:10
model,SimCRC v0.15.0
risk_scenario,Base
population,TOTAL
adherence_fucol,1
screening_startage,50
screening_stopage,70
stoolorbloodtest_type,FIT
stoolorbloodtest_interval,3
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
82,548188,544036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2751,6020,0,0,0,0,0,0,0,0,0,0,0,0,0,1346,910,488,0,0,0,1346,910,488,3,3,1,0,26,100,141,146,247,0,31182,532478.506554968,528353.624300527,22.7325345803737,80.0478114326312,90.7179187308607,26.474298685461,1220.33987360136,1259.85060394504,929.56225028371,125.723680688524,20.5298113733876,21.173715828515,55.8059465692609,65.9167688436082,67.4064130398141,71.8937584368669,47.3511325265224,12.6025777204904,0,0
83,516759,512653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5004,11224,0,0,0,0,0,0,0,0,0,0,0,0,0,2324,1777,891,0,0,0,2324,1777,891,9,3,0,0,28,100,163,148,231,0,33047,500057.237133311,495943.965178879,35.4753041736456,82.3630370787833,117.742414841712,33.8752400430218,1155.4182457654,1264.15830148651,935.624202312941,122.206413973067,19.1307749566265,20.9059116322783,50.4110823296594,81.7611280602019,69.5676873731427,64.3772671122181,51.8840885425794,11.846018997549,0,0
84,483481,479337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4594,10065,0,0,0,0,0,0,0,0,0,0,0,0,0,2161,1567,853,0,0,0,2161,1567,853,9,4,0,0,32,136,161,134,255,0,34295,466160.26781656,462026.127592047,37.3069282455861,102.87063830213,123.357375788874,29.1279272373765,1094.54728519502,1244.83945533746,944.683241429249,117.603583584629,24.1796060729701,27.4670228366104,54.3465898148797,82.0362773598792,74.162108302582,81.3226682030237,82.2773458586116,14.0776240435606,0,0
85,448931,444820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3403,7521,0,0,0,0,0,0,0,0,0,0,0,0,0,1591,1174,633,0,0,0,1591,1174,633,4,1,0,0,28,114,136,152,245,0,35049,431342.225956075,427265.243821743,25.8720472827491,109.051874115557,114.082104246629,30.7187327470125,1040.21406971354,1232.9725600787,949.801863456661,112.118623608433,18.4802850105334,20.8610035918686,58.3490152238624,76.8525180061976,74.8502982606184,110.206380477302,83.6116296784316,20.4798339881106,0,0
86,413637,409633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,632,1837,0,0,0,0,0,0,0,0,0,0,0,0,0,346,209,77,0,0,0,346,209,77,0,0,0,0,36,99,129,141,230,0,35471,395791.178172451,391860.162924633,27.9496130261367,81.7610957012805,82.8608220151879,33.0325636044251,973.97508546697,1201.4774731384,951.170500202089,105.754573278295,14.011092738968,22.4238570922206,47.8540874420987,73.1920675630327,81.5087296919774,130.448602534524,79.5454566692231,21.6907820299534,0,0
87,377936,374061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1125,3062,0,0,0,0,0,0,0,0,0,0,0,0,0,592,363,168,0,0,0,592,363,168,1,1,0,0,27,121,149,134,204,0,35309,360108.3683283,356290.034764378,27.3084696705977,100.117628972343,94.9081435978026,36.0756043913817,910.640279310536,1159.9012332768,910.368398349239,105.852466038101,9.74724207135979,23.912971421538,45.6733549479404,79.3202420044298,84.1301561978082,109.243536185504,102.632317959443,19.5645443185929,0,0
88,342423,338655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,922,2578,0,0,0,0,0,0,0,0,0,0,0,0,0,477,292,152,0,0,0,477,292,152,1,0,0,0,41,122,128,139,226,0,35233,324616.156423743,320916.898177261,28.6223145590657,95.1801638135692,91.0787968604223,33.20753490319,848.149292829521,1115.2835741734,874.833240319583,104.191866509825,5.0665506233332,23.457022735168,38.8762820058429,78.7003513189629,89.7251822160181,135.759546154278,115.950676870921,15.0194523171585,0,0
89,306964,303348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,460,1237,0,0,0,0,0,0,0,0,0,0,0,0,0,237,140,81,0,0,0,237,140,81,0,2,0,0,25,105,133,123,215,0,34424,289635.092495122,286127.921720234,26.2376192005504,79.093399798195,95.5160237815,21.2763174340407,781.017256124926,1062.23518729151,835.496618364488,98.4042768676903,7.04163313698014,18.2711395521007,47.8310696459855,77.854859103978,91.8041554249542,145.528644090577,107.86203309392,20.2449416391507,0,0
90,272325,268943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707,1970,0,0,0,0,0,0,0,0,0,0,0,0,0,376,214,115,0,0,0,376,214,115,1,1,0,0,27,120,142,111,186,0,32990,255815.927787868,252503.775541701,20.817715760463,92.7409942866774,93.8748190867884,22.0161733702878,721.007859698275,1004.11578726599,782.558982351962,88.2481754825553,4.28471989609589,12.9945131394196,49.252864951506,58.6089754569432,85.2027090182067,140.71184744756,121.522237527283,15.211603225487,0,0
91,239149,235907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,613,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,300,201,108,0,0,0,300,201,108,2,2,0,0,27,91,143,105,157,0,31712,223142.214114146,220014.953571674,22.5399815244699,76.7875038439421,91.6133164567196,24.0560968618936,650.198899952075,950.031504027503,723.223947275965,80.2935297333165,2.80526960114717,15.3046132550739,38.7565500705196,57.2795587564228,91.7427796142981,143.022024434037,140.716026795849,16.8139331592027,0,0
92,207280,204256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,442,1282,0,0,0,0,0,0,0,0,0,0,0,0,0,197,174,70,0,0,0,197,174,70,1,0,0,0,23,97,104,94,179,0,29552,192369.272028574,189469.490393752,17.3856308907304,66.4350716380356,87.0212969398161,16.422460984865,576.390273555151,872.570624727654,688.543184330022,73.8539292058591,7.3622146995074,19.3453286889515,35.8284310650421,69.7732026487402,91.6799911812287,155.133124320205,110.349043244187,10.2368182707019,0,0
93,177549,174774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,328,0,0,0,0,0,0,0,0,0,0,0,0,0,45,24,12,0,0,0,45,24,12,0,0,0,0,20,82,95,111,171,0,27391,163775.849378377,161135.152796341,16.8561743862043,65.2193667193393,63.127430947719,18.3600232253122,496.629970944105,789.056838369044,642.269701308667,67.3885904027811,7.58555428886837,14.9194928084692,39.1249501214205,51.4392617315198,95.2625098089062,145.841467151218,120.006700090305,14.4947325240051,0,0
94,149987,147483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,427,0,0,0,0,0,0,0,0,0,0,0,0,0,60,32,19,0,0,0,60,32,19,0,0,0,0,22,58,91,91,155,0,24650,137536.58431169,135159.337251403,16.5177768883444,55.2177750714374,58.5534260690502,18.7994708623839,421.271144343573,704.040870987181,564.937493788751,61.2697227687895,4.59467391339795,9.6179236155964,29.7843592177802,56.1161596122383,91.7790339813242,152.297135276776,124.356392056552,13.5048009919458,0,0
95,125182,122940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,330,0,0,0,0,0,0,0,0,0,0,0,0,0,44,35,6,0,0,0,44,35,6,0,0,0,0,18,76,92,79,134,0,22426,113939.150788652,111839.370270966,16.6476527254103,39.6443346900213,57.1134984205157,11.7470143812787,365.457745799681,620.086415083464,490.105527749373,54.8879278322405,7.22014729643617,7.52906565915319,31.056411091308,50.9638473196705,68.6051672857087,140.580503245171,122.911025293952,14.1857822025164,0,0
96,102622,100666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,170,0,0,0,0,0,0,0,0,0,0,0,0,0,19,8,4,0,0,0,19,8,4,0,0,0,0,19,49,70,56,105,0,19860,92582.9489865031,90760.9229835107,16.8943355228764,35.8661838255308,48.4795754071243,10.9994380124648,308.477410341404,534.245504115731,433.850034307023,47.7320855274267,5.07238603919704,7.50987708902738,26.7739377782137,29.169613450418,67.5736227966256,134.21358699142,109.460277559767,13.728469403371,0,0
97,82657,80966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,207,0,0,0,0,0,0,0,0,0,0,0,0,0,19,15,11,0,0,0,19,15,11,0,0,0,0,11,38,62,57,74,0,17409,73862.1349076442,72282.755010565,8.9647382105465,27.1657996565499,45.0730420744227,14.306161776876,253.914222334391,440.88979163881,371.928222844824,38.7289944088368,3.16573159016122,6.70929946147025,19.3094255433581,32.8339038321555,71.4517670125775,128.234176267601,104.087368554423,12.6632594511472,0,0
98,65174,63725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,153,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,4,0,0,0,17,17,4,0,0,0,0,11,35,44,45,93,0,14576,57829.4759803033,56515.9131597907,5.2847771372726,11.9409347943869,18.6940756673612,9.7167419078242,199.674407239901,349.947642043134,308.869137875121,34.8646257019499,0,9.95964961788236,19.7614218670568,26.3231036337083,64.3993258795236,113.372267886801,103.91882710124,13.4882760005126,0,0
99,50505,49339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,97,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,4,0,0,0,13,6,4,0,0,0,0,5,25,49,46,53,0,12040,44435.0928081852,43379.7989620342,3.75823365656065,13.1555517361756,12.1997403222493,2.10712030923736,0,0,0,0,0,4.01984193749212,4.08368662310269,15.6825144101487,212.982629924591,383.252590347598,350.940231504825,48.043748766795,0,0
100,38412,37471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17308776756799,10.8882354378549,20.4414797058099,10.1598104442041,0,0
