date,2026-09-22_10:48
model,SimCRC v0.15.0
risk_scenario,ControlAugParams
population,TOTAL
adherence_fucol,0
screening_startage,NA
screening_stopage,NA
stoolorbloodtest_type,NA
stoolorbloodtest_interval,NA
structuralexam_type,NA
structuralexam_interval,NA

age,n_alive,n_alive_nocrc,n_pos_fit,n_pos_sdna,n_pos_srna,n_pos_blood,n_pos_shield,n_pos_simplescreen,n_pos_sig,n_pos_ctc,n_pos_scrcol,n_neg_fit,n_neg_sdna,n_neg_srna,n_neg_blood,n_neg_shield,n_neg_simplescreen,n_neg_sig,n_neg_ctc,n_neg_scrcol,n_pos_fucol,n_neg_fucol,n_pos_survcol,n_neg_survcol,n_adn1to5_scr,n_adn6to9_scr,n_adn10plus_scr,n_ssp1to5_scr,n_ssp6to9_scr,n_ssp10plus_scr,n_lesion1to5_scr,n_lesion6to9_scr,n_lesion10plus_scr,n_CRCstageI_scr,n_CRCstageII_scr,n_CRCstageIII_scr,n_CRCstageIV_scr,n_adn1to5_surv,n_adn6to9_surv,n_adn10plus_surv,n_ssp1to5_surv,n_ssp6to9_surv,n_ssp10plus_surv,n_lesion1to5_surv,n_lesion6to9_surv,n_lesion10plus_surv,n_CRCstageI_surv,n_CRCstageII_surv,n_CRCstageIII_surv,n_CRCstageIV_surv,n_CRCstageI_sym,n_CRCstageII_sym,n_CRCstageIII_sym,n_CRCstageIV_sym,n_CRC_dth,n_compl_dth,n_oc_dth,ly,ly_nocrc,ly_crcI_initial,ly_crcII_initial,ly_crcIII_initial,ly_crcIV_initial,ly_crcI_contin,ly_crcII_contin,ly_crcIII_contin,ly_crcIV_contin,ly_crcI_termcrc,ly_crcII_termcrc,ly_crcIII_termcrc,ly_crcIV_termcrc,ly_crcI_termoc,ly_crcII_termoc,ly_crcIII_termoc,ly_crcIV_termoc,n_3ormorenonlargeadn_scr,n_3ormorenonlargeadn_surv
80,602804,593048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,295,447,371,593,0,28466,588257.768779418,578376.685109595,64.9396365311294,251.32152712297,359.496543329346,93.0032481627135,963.853478083343,3207.05091754539,3676.73903691092,476.072323954768,7.03405419594949,47.6612620336695,130.213910122485,233.303877848156,43.6306116763999,146.125752051603,148.972919515058,19.6570864887049,0,0
81,573745,563766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,340,435,394,612,0,29813,558510.319039084,548412.779508547,63.4293939794956,270.6465145709,329.19093809108,89.2006990625626,975.947889352118,3254.52238480275,3748.20722150813,471.118871211856,13.5179555811692,48.3388391951441,167.008101049521,234.487614827492,43.0160057541512,180.240555513041,179.126172592163,27.8233932895176,0,0
82,543320,533125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,281,481,419,680,0,31157,527431.072894443,517181.209070246,69.7254145243419,255.684896939377,356.024977599024,85.3282510578115,980.538392276375,3316.75742883168,3767.51800692769,446.492542787199,11.595084816272,53.1355220851218,169.348927617912,246.010048895121,52.2854080293528,183.231454813428,217.931651218355,33.8171287256918,0,0
83,511483,501213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,293,458,429,663,0,32772,494688.106404908,484402.998463915,64.1626087014775,247.306375046636,340.039441813413,78.2566723808254,996.476958155321,3331.72180907919,3780.23832261582,429.323604565851,8.89168991218914,47.83025006378,167.589954425919,242.371234844504,49.5143814604695,213.675906843735,235.559331503738,40.4910693756774,0,0
84,478048,467723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,327,431,394,668,0,34000,460747.990292887,450466.945511525,72.9840793678833,256.326074486154,320.486237810287,80.6118965242258,1006.06388435068,3323.22771709936,3752.51629448896,407.396077913085,6.84603601833058,62.4617382198294,153.625957995654,251.421655656515,54.6832793643567,222.343812166976,273.29177923016,39.9661954773881,0,0
85,443380,433110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,313,398,378,644,0,34622,425778.56913422,415565.765428287,60.534496715446,263.729086320032,321.39297098142,88.7595783342896,997.571003634726,3282.51803737893,3661.46811993295,394.939833870514,8.67786103187633,62.2083256633892,167.977764798467,225.008253422317,79.6975146673408,268.096882829291,306.422297583752,34.8469022058415,0,0
86,408114,398013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,281,409,388,648,0,35173,390232.011238877,380253.380702191,62.0574922744325,228.029810772311,288.741552768639,73.0261098269491,970.640289476232,3200.24978127095,3552.69718662976,373.14317609719,9.26977686663066,62.5717420939283,173.258416665469,224.350231519783,85.3689609114018,308.90748342965,316.860516875909,45.0638215422527,0,0
87,372293,362469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,274,411,372,628,0,34935,354506.553982267,344839.97626026,54.941736747315,239.248724840932,295.892027491298,76.6820389996563,943.694076235882,3089.3139198618,3414.65655949859,348.899456364204,10.2761244156487,66.2933942426528,158.007059642362,196.928081536908,82.259856542666,307.155199281294,338.285640177711,43.4820267362627,0,0
88,336730,327220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,299,427,350,591,0,34524,319182.859132417,309827.688081061,57.8175233620958,218.36786658943,278.155762057702,72.3889737214735,910.545397393756,2971.31643780719,3274.31701259136,328.820885784086,5.54087681097916,50.0890430665574,151.415677430694,207.814413038685,92.9867095590843,326.778606851613,358.25686029423,47.1712281739633,0,0
89,301615,292381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,247,368,352,582,0,33794,284457.194015191,275491.85611152,50.8404357699706,233.808780298449,267.478611510097,63.9427652529959,864.085858854557,2808.43382676668,3084.74268106215,295.992086905597,3.53032688866232,55.7861473511084,133.32955318882,205.91258634558,109.625084386579,358.851649045315,394.72136240612,47.8346383893419,0,0
90,267239,258540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,254,351,279,516,0,32384,250836.099819627,242380.746703383,43.3264281436,209.03658416183,234.349031834612,59.4409668847832,806.707452069246,2659.46714842969,2883.06251543942,265.792943449938,2.73176262691906,43.0841270138777,144.662717900183,188.343312566075,111.428904901548,366.561346468489,396.507362756505,44.8991822826919,0,0
91,234339,226172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,213,318,284,470,0,30808,218646.611662401,210768.889707116,49.4933874797447,175.18989191887,209.946483397545,53.7881319045587,744.033921420098,2471.82412135328,2639.62538753105,241.614530549464,6.46370779054615,41.685769460206,134.135864040139,163.348658087647,102.458793107977,385.506794780542,415.336825920801,46.3992542441522,0,0
92,203061,195510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,195,294,240,466,0,28911,188453.270383048,181230.489483698,46.3737415943529,150.873106900838,189.905958631212,52.3296779333669,681.320524095582,2236.03486131045,2400.92150445031,218.261784828697,6.49323037480617,40.3351948962234,107.842798420705,156.663419071847,111.259211890843,389.478494903578,404.841524801484,44.4268926825436,0,0
93,173684,166793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,198,268,238,382,0,26941,159924.983044342,153371.491764816,34.7714931848191,136.515757888759,162.393938458937,47.2354639637083,624.585260858173,1990.31309702704,2174.48051321995,190.076618383238,1.15831007992641,40.442333659561,98.3456282236562,127.406989740648,109.106707735002,380.277855615952,383.715601032276,44.9915310081786,0,0
94,146361,140134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,154,223,202,379,0,24245,134116.982816733,128239.562626478,31.1684385776421,120.321693504595,136.290739709366,35.3839052772265,552.241534748871,1733.29237446008,1915.284926939,173.20997124791,3.25825483210717,52.2702672964641,99.7194551595303,110.898344537121,111.548402321236,380.938342403494,393.611754533292,45.521952514189,0,0
95,121737,116252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,129,217,145,290,0,21796,110637.018443972,105515.968515981,23.6838665135978,99.8891652979606,133.961531405333,28.2109623321468,478.210112597341,1521.43737268391,1626.11721882679,144.941741045068,5.20125175958603,21.5538130667153,87.9587227528137,94.4167457656438,101.609806769321,331.815729659283,390.135899747043,36.3344367772405,0,0
96,99651,94872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,104,161,142,266,0,19221,89834.4149891088,85418.9910465636,26.6894543316951,77.3823249051784,100.035449981904,26.5987895899976,401.651026312838,1284.98419604102,1379.92939985637,118.120639414695,1.97317649097569,30.6885723719699,61.0517443550204,79.067586776352,101.388865892806,330.608587438288,367.989519851957,39.279858596095,0,0
97,80164,76123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,90,111,110,204,0,16721,71673.619394426,67979.9458949295,20.8804048487877,59.8780924109464,78.8358778526035,16.1916012283614,331.513560509293,1078.48189544901,1115.96507528568,92.5423505343763,2.68109659171655,23.2855705191491,64.0702158589877,60.3828356782458,98.4700161881688,279.295793656338,328.271359828917,42.6125103661808,0,0
98,63239,59904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,65,101,86,197,0,14344,56015.1003412965,52996.6704195196,9.03966364618476,31.6307208666573,34.1985550383523,12.1554189637348,267.379441474997,866.127313050589,895.875956932124,65.2155811285489,4.49894397820184,19.2399155395418,53.7648417046654,52.862976032772,84.3175658143162,273.128528706909,275.364351322586,36.01065683623,0,0
99,48698,46029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,61,93,63,116,0,11644,42769.6267035299,40347.3030925737,3.85603899850959,21.2559087547909,30.0216940600236,4.64845816510491,0,0,0,0,0.79997683454306,6.77217899922903,18.7869629267358,30.4970456554797,284.211145368889,939.706710738194,985.143886412617,83.2218188968732,0,0
100,36938,34814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.3467744742337,26.9478052254088,39.0900900764297,14.5047564048666,0,0
